25	config	3.842391432028472E-5	7.220484830998197E-5	2.8502477352584194E-5	5.54002048318375E-5	6.431796040265266E-5	8.097156400343283E-5	2.1420868726780418E-5	0.9994857243345223	4.49542771018065E-5	1.0807955042841897E-4
26	config	0.9878289954226556	0.0018179814740643175	7.176384551004228E-4	0.0013948723444617427	0.00161940455798257	0.002038710789229699	5.393369477969924E-4	1.89957760495059E-4	0.0011318636471637008	0.0027212386010497655
27	config	0.986116339015998	0.0020738007533156796	8.186217461657729E-4	0.0015911533533160918	0.0018472808662671149	0.0023255902388517836	6.152303445270488E-4	2.166878774249137E-4	0.001291135095502999	0.003104160708630553
28	config	0.7848501229161255	0.0028860196702699312	0.0011392408157667904	0.002214339959489435	0.19839936249220533	0.0032364243110544967	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
29	name	0.0037230217096416492	0.006996169509401849	0.0027617004628344194	0.005367911337409958	0.9556710736736149	0.007845605945703268	0.0020755396924015527	7.310177309335846E-4	0.004355770424537838	0.010472189513520953
30	permission	5.891951577661885E-5	1.1071945100872872E-4	4.370591059645747E-5	8.495108581100901E-5	0.015124187096934924	1.241623980053267E-4	3.284691930072646E-5	0.9841858444141185	6.893322259799264E-5	1.657299858498622E-4
31	role	8.160291312371435E-5	1.5334528165548885E-4	6.0532229065108145E-5	1.1765636536259371E-4	1.3659547778715933E-4	1.7196362264880368E-4	4.5492639692441397E-5	0.9989078053812578	9.547179234005002E-5	2.295342970667707E-4
32	user	2.442673367436548E-4	4.5901846047339905E-4	1.811950801128189E-4	3.521884932525435E-4	4.088801771048556E-4	5.14749958221861E-4	1.3617609364342673E-4	0.9967306624173891	2.8578195993679735E-4	6.870800231215437E-4
33	member	5.983723192747182E-4	0.6878062588071722	4.438666330654715E-4	0.30605466214644045	0.0010016180760854241	0.0012609632153603128	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
34	server	0.0015357995360787689	0.0028860196702699312	0.0011392408157667904	0.981357244184548	0.0025707816471935807	0.0032364243110544967	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
35	auto	9.674414673017916E-4	0.49524875845174127	7.176384551004228E-4	0.0013948723444617427	0.00161940455798257	0.002038710789229699	5.393369477969924E-4	1.89957760495059E-4	0.0011318636471637008	0.4961520155787267
36	cmdb	0.0037230217096416492	0.006996169509401849	0.0027617004628344194	0.005367911337409958	0.9556710736736149	0.007845605945703268	0.0020755396924015527	7.310177309335846E-4	0.004355770424537838	0.010472189513520953
37	c	0.002524562531787731	0.9704589666008125	0.0018726953685058402	0.0036399540194161613	0.0042258764060334976	0.00532006642840661	0.0014074131577329805	4.956994929167488E-4	0.0029536262929597042	0.007101139701428194
38	rest	0.0019097912453697556	0.24710477863549055	0.0014166641447713824	0.0027535670961997528	0.733744709308684	0.00402454530708799	0.0010646855815265852	3.7498875151104104E-4	0.0022343711297948773	0.005371898799564159
39	naco	0.3710405242005595	0.0018179814740643175	7.176384551004228E-4	0.0013948723444617427	0.00161940455798257	0.002038710789229699	5.393369477969924E-4	1.89957760495059E-4	0.6179203348692598	0.0027212386010497655
40	dubbo	0.0015357995360787689	0.0028860196702699312	0.0011392408157667904	0.002214339959489435	0.0025707816471935807	0.982379328536113	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
41	dubbo	0.9974770353978982	3.7685491589404304E-4	1.4876146071752153E-4	2.891473359625993E-4	3.3569130225105946E-4	4.22610567801779E-4	1.1180079830307155E-4	3.9376922634280706E-5	2.3462746218298958E-4	5.640938363544356E-4
42	dubbo	0.45089267169382824	0.00132692299190164	5.237957479383173E-4	0.0010181006853145463	0.0011819840696029901	0.0014880306860437895	3.9365560464922806E-4	1.3864790345059444E-4	8.261337744886312E-4	0.5422100568427819
43	sentinel	0.9806787037611373	0.0028860196702699312	0.0011392408157667904	0.002214339959489435	0.0025707816471935807	0.0032364243110544967	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
44	sentinel	0.9806787037611373	0.0028860196702699312	0.0011392408157667904	0.002214339959489435	0.0025707816471935807	0.0032364243110544967	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
45	gateway	2.790304380542186E-4	5.243440396424293E-4	2.0698200279723817E-4	4.023104802302846E-4	4.6707028639275477E-4	0.9967986032279114	1.5555610327758928E-4	5.478780775292129E-5	3.2645324803636113E-4	7.848623659048719E-4
46	gateway	0.0011035760662588044	0.0020738007533156796	8.186217461657729E-4	0.0015911533533160918	0.0018472808662671149	0.987338353188591	6.152303445270488E-4	2.166878774249137E-4	0.001291135095502999	0.003104160708630553
47	gateway	5.983723192747182E-4	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.9931347016304326	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
48	abstract	0.9968281770455482	4.7377480910156417E-4	1.8702006974198439E-4	3.6351051325126613E-4	4.220246995153106E-4	5.312979415688084E-4	1.4055383023936155E-4	4.950391574382086E-5	2.94969168285931E-4	7.091680070038757E-4
49	dubbo	0.0015357995360787689	0.0028860196702699312	0.0011392408157667904	0.002214339959489435	0.0025707816471935807	0.982379328536113	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
50	dubbo	0.9930057573214941	0.0010447291785842226	4.124012507351825E-4	8.015834371521267E-4	9.306141001945226E-4	0.0011715744514387626	3.0993772735889787E-4	1.0916195677397781E-4	6.504417097975559E-4	0.0015637988664706387
51	sentinel	0.9806787037611373	0.0028860196702699312	0.0011392408157667904	0.002214339959489435	0.0025707816471935807	0.0032364243110544967	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
52	sentinel	0.9806787037611373	0.0028860196702699312	0.0011392408157667904	0.002214339959489435	0.0025707816471935807	0.0032364243110544967	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
53	sentinel	4.869194158877619E-4	9.150015865197868E-4	3.6119197820894003E-4	7.020480826582478E-4	8.150565673580694E-4	0.932326724410081	2.7145170065992014E-4	9.560694358240498E-5	5.696741400579412E-4	0.06345632517498605
54	sentinel	4.869194158877619E-4	9.150015865197868E-4	3.6119197820894003E-4	7.020480826582478E-4	8.150565673580694E-4	0.9944134329675264	2.7145170065992014E-4	9.560694358240498E-5	5.696741400579412E-4	0.0013696166175405867
55	client	5.983723192747182E-4	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.9931347016304326	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
56	provider	5.983723192747182E-4	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.9931347016304326	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
57	abstract	0.9924721107343469	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.0012609632153603128	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
58	sentinel	0.9838427542639852	0.0024134058313195483	9.526790327772274E-4	0.001851720217227715	0.0021497911058263736	0.0027064282982495144	7.15980307516213E-4	2.521726285022409E-4	0.0015025710466765986	0.0036124972679193574
59	sentinel	0.9838427542639852	0.0024134058313195483	9.526790327772274E-4	0.001851720217227715	0.0021497911058263736	0.0027064282982495144	7.15980307516213E-4	2.521726285022409E-4	0.0015025710466765986	0.0036124972679193574
60	sentinel	4.104659723024836E-4	7.713330042187766E-4	3.0447957441394005E-4	5.918163035787351E-4	6.870808094439825E-4	0.9952906053979456	2.288298281172264E-4	8.059526027499058E-5	4.802269988929006E-4	0.0011545668508113507
61	spring	3.7157123958541873E-4	6.982434107826816E-4	2.7562784865892744E-4	5.357372653671747E-4	6.219747440411853E-4	0.9957368558953464	2.0714648381371236E-4	7.295825424237367E-5	4.347218851299185E-4	0.0010451629730321768
62	sentinel	4.584554273813565E-4	8.615130752954872E-4	3.4007767473102137E-4	6.610082557306345E-4	7.674105708987743E-4	0.9947400085252347	2.555833704280257E-4	9.001802095071964E-5	5.363725348109175E-4	0.0012895525445383235
63	sentinel	5.191518451976056E-4	9.755716171933882E-4	3.851016735815843E-4	7.485213068880439E-4	8.690105735728236E-4	0.9940436210005285	2.894208911811183E-4	1.0193580201359234E-4	6.073846540566193E-4	0.0014602806357867603
64	common	5.983723192747182E-4	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.9931347016304326	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
65	common	5.559541413823881E-4	0.0010447291785842226	4.124012507351825E-4	8.015834371521267E-4	9.306141001945226E-4	0.9936213776315505	3.0993772735889787E-4	1.0916195677397781E-4	6.504417097975559E-4	0.0015637988664706387
66	common	5.559541413823881E-4	0.0010447291785842226	4.124012507351825E-4	8.015834371521267E-4	9.306141001945226E-4	0.9936213776315505	3.0993772735889787E-4	1.0916195677397781E-4	6.504417097975559E-4	0.0015637988664706387
67	connection	0.0015357995360787689	0.0028860196702699312	0.0011392408157667904	0.002214339959489435	0.394227943337217	0.5907221668460897	8.561897150500881E-4	3.0155523646979113E-4	0.0017968174023660808	0.004319927481202487
68	async	7.759922402774232E-4	0.0014582169201167226	5.756233232753168E-4	0.0011188378336714744	0.0012989368487265353	0.694258351578784	4.3260631317844757E-4	1.5236658041520567E-4	9.078765351052969E-4	0.2990211918264495
69	async	0.0011035760662588044	0.0020738007533156796	8.186217461657729E-4	0.0015911533533160918	0.0018472808662671149	0.8466222441957711	6.152303445270488E-4	2.166878774249137E-4	0.001291135095502999	0.14382026970145045
70	context	0.001284297399041527	0.0024134058313195483	9.526790327772274E-4	0.001851720217227715	0.0021497911058263736	0.9852648851631932	7.15980307516213E-4	2.521726285022409E-4	0.0015025710466765986	0.0036124972679193574
71	ct	5.559541413823881E-4	0.0010447291785842226	4.124012507351825E-4	8.015834371521267E-4	9.306141001945226E-4	0.9936213776315505	3.0993772735889787E-4	1.0916195677397781E-4	6.504417097975559E-4	0.0015637988664706387
72	ct	4.331355006929492E-4	8.139327728172684E-4	3.212956050285488E-4	6.245015866502189E-4	7.250274334451464E-4	0.9950305113540123	2.4146781673292108E-4	8.504643689918699E-5	5.067493425702668E-4	0.0012183321511512056
73	authority	9.674414673017916E-4	0.0018179814740643175	7.176384551004228E-4	0.0013948723444617427	0.00161940455798257	0.9889002647445836	5.393369477969924E-4	1.89957760495059E-4	0.0011318636471637008	0.0027212386010497655
74	authority	9.674414673017916E-4	0.0018179814740643175	7.176384551004228E-4	0.0013948723444617427	0.00161940455798257	0.9889002647445836	5.393369477969924E-4	1.89957760495059E-4	0.0011318636471637008	0.0027212386010497655
75	authority	6.477979978821961E-4	0.001217318875497831	4.8053010970668493E-4	9.340053559660855E-4	0.001084351938467367	0.9925676265505393	3.611395694472514E-4	1.271955576538238E-4	7.578949520876383E-4	0.0018221390927518303
76	flow	5.983723192747182E-4	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.9931347016304326	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
77	flow	4.869194158877619E-4	9.150015865197868E-4	3.6119197820894003E-4	7.020480826582478E-4	8.150565673580694E-4	0.9944134329675264	2.7145170065992014E-4	9.560694358240498E-5	5.696741400579412E-4	0.0013696166175405867
78	flow	6.477979978821961E-4	0.001217318875497831	4.8053010970668493E-4	9.340053559660855E-4	0.001084351938467367	0.9925676265505393	3.611395694472514E-4	1.271955576538238E-4	7.578949520876383E-4	0.0018221390927518303
79	system	5.983723192747182E-4	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.9931347016304326	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
80	tracer	6.477979978821961E-4	0.001217318875497831	4.8053010970668493E-4	9.340053559660855E-4	0.001084351938467367	0.9925676265505393	3.611395694472514E-4	1.271955576538238E-4	7.578949520876383E-4	0.0018221390927518303
81	method	0.0011035760662588044	0.0020738007533156796	8.186217461657729E-4	0.0015911533533160918	0.0018472808662671149	0.987338353188591	6.152303445270488E-4	2.166878774249137E-4	0.001291135095502999	0.003104160708630553
82	in	0.0011035760662588044	0.0020738007533156796	8.186217461657729E-4	0.0015911533533160918	0.0018472808662671149	0.0023255902388517836	6.152303445270488E-4	2.166878774249137E-4	0.001291135095502999	0.9881169236583698
83	sentinel	4.104659723024836E-4	7.713330042187766E-4	3.0447957441394005E-4	5.918163035787351E-4	6.870808094439825E-4	0.9952906053979456	2.288298281172264E-4	8.059526027499058E-5	4.802269988929006E-4	0.0011545668508113507
84	resource	4.584554273813565E-4	8.615130752954872E-4	3.4007767473102137E-4	6.610082557306345E-4	7.674105708987743E-4	0.29325255304122877	2.555833704280257E-4	9.001802095071964E-5	5.363725348109175E-4	0.7027770080285443
85	sentinel	3.900513883933439E-4	7.329706468029248E-4	2.893362391805095E-4	5.6238223497511E-4	6.529087469997483E-4	0.9955248278128406	2.174489438485285E-4	7.658684346437548E-5	4.563428403368562E-4	0.001097144303158046
86	resource	4.584554273813565E-4	8.615130752954872E-4	3.4007767473102137E-4	6.610082557306345E-4	7.674105708987743E-4	0.29325255304122877	2.555833704280257E-4	9.001802095071964E-5	5.363725348109175E-4	0.7027770080285443
87	consul	3.7157123958541873E-4	6.982434107826816E-4	2.7562784865892744E-4	5.357372653671747E-4	6.219747440411853E-4	0.9957368558953464	2.0714648381371236E-4	7.295825424237367E-5	4.347218851299185E-4	0.0010451629730321768
88	etcd	0.3870344847991893	8.139327728172684E-4	3.212956050285488E-4	6.245015866502189E-4	7.250274334451464E-4	0.608429162055516	2.4146781673292108E-4	8.504643689918699E-5	5.067493425702668E-4	0.0012183321511512056
89	sentinel	3.253300432472011E-4	6.113486051300867E-4	2.4132658928175215E-4	4.690659802020904E-4	5.445714006373441E-4	0.12513330260392921	1.813675746616242E-4	6.387876530593341E-5	3.8062173446906124E-4	0.8720491867031358
90	standalone	3.004067515598861E-4	5.645136449886632E-4	2.2283873947685803E-4	4.3313118571312935E-4	5.028521922691789E-4	0.11554693372921385	1.674731401950299E-4	5.8985060794494905E-5	3.5146258760387E-4	0.8818514029681852
91	parameter	8.612051818032027E-4	0.0016183460382911327	6.38833435491901E-4	0.0012416991948410046	0.001441575169048712	0.9901191443186027	4.801115001573523E-4	1.690981968328675E-4	0.0010075719007070164	0.0024224150642241297
92	param	7.759922402774232E-4	0.0014582169201167226	5.756233232753168E-4	0.0011188378336714744	0.0012989368487265353	0.9910968169977667	4.3260631317844757E-4	1.5236658041520567E-4	9.078765351052969E-4	0.0021827264074667577
93	param	7.759922402774232E-4	0.0014582169201167226	5.756233232753168E-4	0.0011188378336714744	0.0012989368487265353	0.9910968169977667	4.3260631317844757E-4	1.5236658041520567E-4	9.078765351052969E-4	0.0021827264074667577
94	param	4.869194158877619E-4	9.150015865197868E-4	3.6119197820894003E-4	7.020480826582478E-4	8.150565673580694E-4	0.9944134329675264	2.7145170065992014E-4	9.560694358240498E-5	5.696741400579412E-4	0.0013696166175405867
95	param	4.331355006929492E-4	8.139327728172684E-4	3.212956050285488E-4	6.245015866502189E-4	7.250274334451464E-4	0.9950305113540123	2.4146781673292108E-4	8.504643689918699E-5	5.067493425702668E-4	0.0012183321511512056
96	param	5.983723192747182E-4	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.9931347016304326	3.335853498443857E-4	1.1749079355537087E-4	7.000690982835553E-4	0.0016831135609179837
97	abstrace	3.7157123958541873E-4	6.982434107826816E-4	0.9952294634572866	5.357372653671747E-4	6.219747440411853E-4	7.830202867187391E-4	2.0714648381371236E-4	7.295825424237367E-5	4.347218851299185E-4	0.0010451629730321768
98	transport	0.9424978967545001	7.713330042187766E-4	3.0447957441394005E-4	5.918163035787351E-4	6.870808094439825E-4	8.649840167370943E-4	2.288298281172264E-4	8.059526027499058E-5	4.802269988929006E-4	0.05349275744982233
99	heartbeat	0.9161741308562645	0.0011244399044298874	4.438666330654715E-4	8.627426341105638E-4	0.0010016180760854241	0.0012609632153603128	3.335853498443857E-4	1.1749079355537087E-4	0.07699804897636604	0.0016831135609179837
100	application	7.061239867378263E-4	0.2714388516161559	5.237957479383173E-4	0.0010181006853145463	0.0011819840696029901	0.0014880306860437895	3.9365560464922806E-4	1.3864790345059444E-4	8.261337744886312E-4	0.7222846759256181
101	per	7.061239867378263E-4	0.00132692299190164	5.237957479383173E-4	0.0010181006853145463	0.0011819840696029901	0.18156264976887998	3.9365560464922806E-4	1.3864790345059444E-4	8.261337744886312E-4	0.8123219854670362
102	rest	0.001284297399041527	0.0024134058313195483	9.526790327772274E-4	0.001851720217227715	0.0021497911058263736	0.0027064282982495144	7.15980307516213E-4	2.521726285022409E-4	0.0015025710466765986	0.986170954132863
103	source	4.584554273813565E-4	0.5269771046883	3.4007767473102137E-4	6.610082557306345E-4	7.674105708987743E-4	9.661132562263008E-4	2.555833704280257E-4	9.001802095071964E-5	5.363725348109175E-4	0.4689478562005423
104	bucket	9.674414673017916E-4	0.9886795354294181	7.176384551004228E-4	0.0013948723444617427	0.00161940455798257	0.002038710789229699	5.393369477969924E-4	1.89957760495059E-4	0.0011318636471637008	0.0027212386010497655
105	bucket	5.191518451976056E-4	9.755716171933882E-4	3.851016735815843E-4	7.485213068880439E-4	8.690105735728236E-4	0.0010940201591779597	2.894208911811183E-4	1.0193580201359234E-4	6.073846540566193E-4	0.9944098814771372
106	hive	5.559541413823881E-4	0.5681589024243623	4.124012507351825E-4	8.015834371521267E-4	9.306141001945226E-4	0.0011715744514387626	0.4256455676616924	1.0916195677397781E-4	6.504417097975559E-4	0.0015637988664706387
107	hive	0.0011035760662588044	0.0020738007533156796	8.186217461657729E-4	0.0015911533533160918	0.0018472808662671149	0.0023255902388517836	0.5634796663158066	2.166878774249137E-4	0.001291135095502999	0.42525248768709023
108	hive	1.4231660422969088E-4	2.67436282902903E-4	1.0556904107013413E-4	2.0519432142118108E-4	2.3822439429740588E-4	2.9990692598572935E-4	0.9981465933768748	2.794395768059471E-5	1.665041205693133E-4	4.0031097496810795E-4
109	j	3.7157123958541873E-4	6.982434107826816E-4	2.7562784865892744E-4	5.357372653671747E-4	6.219747440411853E-4	7.830202867187391E-4	2.0714648381371236E-4	7.295825424237367E-5	0.9953885574937577	0.0010451629730321768
110	j	5.191518451976056E-4	9.755716171933882E-4	3.851016735815843E-4	7.485213068880439E-4	8.690105735728236E-4	0.0010940201591779597	2.894208911811183E-4	1.0193580201359234E-4	0.993556985495407	0.0014602806357867603
111	j	2.442673367436548E-4	4.5901846047339905E-4	0.9968638954472713	3.521884932525435E-4	4.088801771048556E-4	5.14749958221861E-4	1.3617609364342673E-4	4.796205023062399E-5	2.8578195993679735E-4	6.870800231215437E-4
112	jdbc	2.790304380542186E-4	5.243440396424293E-4	0.9964175782206606	4.023104802302846E-4	4.6707028639275477E-4	5.880070100480497E-4	1.5555610327758928E-4	5.478780775292129E-5	3.2645324803636113E-4	7.848623659048719E-4
113	jdbc	2.2994353997171765E-4	4.3210169284478876E-4	0.9970477961065558	3.3153621747136395E-4	3.849035102324037E-4	4.8456510465844403E-4	1.2819074973069664E-4	4.5149563430598534E-5	2.69023752434349E-4	6.467897626698194E-4
114	jdbc	3.900513883933439E-4	7.329706468029248E-4	2.893362391805095E-4	5.6238223497511E-4	6.529087469997483E-4	8.21963912803287E-4	2.174489438485285E-4	7.658684346437548E-5	0.9951592067403742	0.001097144303158046
115	jdbc	5.559541413823881E-4	0.0010447291785842226	4.124012507351825E-4	8.015834371521267E-4	9.306141001945226E-4	0.0011715744514387626	3.0993772735889787E-4	1.0916195677397781E-4	0.9931002448899092	0.0015637988664706387
116	jdbc	2.893242925536909E-4	5.43687883595023E-4	0.9962854172678648	4.1715232177267096E-4	4.8430121504226516E-4	6.096994771792817E-4	1.6129480298651938E-4	5.6809012770146124E-5	3.384966016561317E-4	8.138171245795024E-4
117	jdbc	5.191518451976056E-4	0.5305486920659136	0.19897502184185167	7.485213068880439E-4	8.690105735728236E-4	0.0010940201591779597	0.1326827010033612	1.0193580201359234E-4	0.13300066476623668	0.0014602806357867603
118	jdbc	2.442673367436548E-4	4.5901846047339905E-4	0.9968638954472713	3.521884932525435E-4	4.088801771048556E-4	5.14749958221861E-4	1.3617609364342673E-4	4.796205023062399E-5	2.8578195993679735E-4	6.870800231215437E-4
119	jdbc	6.477979978821961E-4	0.001217318875497831	4.8053010970668493E-4	9.340053559660855E-4	0.001084351938467367	0.001365119040438908	3.611395694472514E-4	1.271955576538238E-4	0.991960402462188	0.0018221390927518303
120	jdbc	2.790304380542186E-4	5.243440396424293E-4	0.9964175782206606	4.023104802302846E-4	4.6707028639275477E-4	5.880070100480497E-4	1.5555610327758928E-4	5.478780775292129E-5	3.2645324803636113E-4	7.848623659048719E-4
121	jdbc	1.5345542884145623E-4	2.883679645306495E-4	0.9980298132552382	2.212544541794914E-4	2.5686972216118893E-4	3.233800173125655E-4	8.554955044986863E-5	3.0131073128208804E-5	1.795360517778777E-4	4.3164248238053876E-4
122	jdbc	2.6944390680267696E-4	5.063293722905649E-4	0.9965406579770603	3.884884684868886E-4	4.510233492614709E-4	5.678051008324829E-4	1.5021172774695672E-4	5.2905486114861224E-5	3.152374312735328E-4	7.578971801302507E-4
123	jdbc	3.004067515598861E-4	5.645136449886632E-4	0.9961431315631607	4.3313118571312935E-4	5.028521922691789E-4	6.330537880195445E-4	1.674731401950299E-4	5.8985060794494905E-5	3.5146258760387E-4	8.44990085695508E-4
124	jdbc	4.331355006929492E-4	8.139327728172684E-4	3.212956050285488E-4	6.245015866502189E-4	7.250274334451464E-4	9.127560150216934E-4	2.4146781673292108E-4	8.504643689918699E-5	0.9946245046815609	0.0012183321511512056
125	jdbc	3.253300432472011E-4	6.113486051300867E-4	0.9958231458885651	4.690659802020904E-4	5.445714006373441E-4	6.855751915187781E-4	1.813675746616242E-4	6.387876530593341E-5	3.8062173446906124E-4	9.15094816262724E-4
