0	java	1.0	7.4695058161783E-64	5.4561335361614106E-64	1.5056711248477476E-64	1.465328151296784E-62	2.4656633154652685E-64	1.0874651267712157E-62	1.3364622189887018E-63	1.4460790105552846E-64	3.0031959266131096E-64
1	java	1.0	6.752706523084951E-64	4.932544324506655E-64	1.3611817805079466E-64	1.3247102565058918E-62	2.2290498412908856E-64	9.831082585504349E-63	1.2082107392532982E-63	1.3073083290627977E-64	2.714998986923396E-64
2	java	1.0	6.34667416797309E-64	4.6359561961870905E-64	1.2793355100998398E-64	1.2450569762321033E-62	2.0950196781811788E-64	9.239951073740096E-63	1.1355624388639096E-63	1.2287014063582373E-64	2.5517492693444948E-64
3	java	1.0	9.928670222119057E-64	7.252441045170456E-64	2.0013789974165932E-64	1.947754020072091E-62	3.277426718780802E-64	1.4454882140101897E-62	1.7764619190629916E-63	1.922167538826229E-64	3.9919296806985804E-64
4	java	1.0	8.356553327808248E-64	6.104081311486786E-64	1.6844783789684234E-64	1.6393444413053997E-62	2.758475258092519E-64	1.216607972151621E-62	1.4951749256812467E-63	1.6178093524950493E-64	3.359843011333147E-64
5	java	1.0	7.4695058161783E-64	5.4561335361614106E-64	1.5056711248477476E-64	1.465328151296784E-62	2.4656633154652685E-64	1.0874651267712157E-62	1.3364622189887018E-63	1.4460790105552846E-64	3.0031959266131096E-64
6	java	1.0	7.743496335402571E-64	5.6562711218758415E-64	1.5609009651384537E-64	1.5190781624605965E-62	2.556106831898892E-64	1.1273546645873571E-62	1.38548527169337E-63	1.499122939925177E-64	3.113356790198318E-64
7	java	1.0	6.54339759485302E-64	4.779653692803721E-64	1.3189901794613207E-64	1.2836491378182662E-62	2.1599575400541655E-64	9.526355384300371E-63	1.1707606747425893E-63	1.2667866057672022E-64	2.630844059390117E-64
8	java	1.0	6.54339759485302E-64	4.779653692803721E-64	1.3189901794613207E-64	1.2836491378182662E-62	2.1599575400541655E-64	9.526355384300371E-63	1.1707606747425893E-63	1.2667866057672022E-64	2.630844059390117E-64
9	x	1.0	7.214242064078434E-64	5.2696750002590904E-64	1.4542161464039786E-64	1.4152518582778497E-62	2.381401453327422E-64	1.050301968274687E-62	1.2907898051832438E-63	1.3966605398891667E-64	2.9005643631088824E-64
10	x	1.0	6.54339759485302E-64	4.779653692803721E-64	1.3189901794613207E-64	1.2836491378182662E-62	2.1599575400541655E-64	9.526355384300371E-63	1.1707606747425893E-63	1.2667866057672022E-64	2.630844059390117E-64
11	x	1.0	6.161434246080266E-64	4.500646876541568E-64	1.2419956366963034E-64	1.2087175879280386E-62	2.0338724897043277E-64	8.970265287154369E-63	1.1024188597368982E-63	1.1928393868942552E-64	2.4772715471811708E-64
12	x	1.0	9.482676653209833E-64	6.926663071617319E-64	1.9114775159665137E-64	1.8602613601956467E-62	3.130205468961152E-64	1.3805572179190503E-62	1.6966636607273313E-63	1.8358242177667037E-64	3.812613123163704E-64
13	x	1.0	8.038352852828962E-64	5.87165036819779E-64	1.620336884352883E-64	1.576921554809581E-62	2.6534381569203466E-64	1.17028202658337E-62	1.4382417197450532E-63	1.5562064781764248E-64	3.231907054949746E-64
14	x	1.0	7.4695058161783E-64	5.4561335361614106E-64	1.5056711248477476E-64	1.465328151296784E-62	2.4656633154652685E-64	1.0874651267712157E-62	1.3364622189887018E-63	1.4460790105552846E-64	3.0031959266131096E-64
15	x	1.0	6.34667416797309E-64	4.6359561961870905E-64	1.2793355100998398E-64	1.2450569762321033E-62	2.0950196781811788E-64	9.239951073740096E-63	1.1355624388639096E-63	1.2287014063582373E-64	2.5517492693444948E-64
16	spring	1.0	3.752139127127384E-64	2.740766608618495E-64	7.563402023050622E-65	7.360748121587186E-63	1.2385708007940626E-64	5.462637759391258E-63	6.713418942567556E-64	7.264054369795297E-65	1.508588281472147E-64
17	apollo	1.0	6.54339759485302E-64	4.779653692803721E-64	1.3189901794613207E-64	1.2836491378182662E-62	2.1599575400541655E-64	9.526355384300371E-63	1.1707606747425893E-63	1.2667866057672022E-64	2.630844059390117E-64
18	apollo	1.0	5.8216047300400804E-64	4.252416904616461E-64	1.173494252231958E-64	1.142051630534083E-62	1.9216957015963686E-64	8.475516696235781E-63	1.0416157329622685E-63	1.1270491803656655E-64	2.3406393999641066E-64
